id,maxval,minval,computeTime,feasibility,
2579,0.677171450517,-0.688152483401,36.07,1,
2580,0.781638389481,-0.654114006537,42.818,1,
2581,0.305811066455,-0.294583038306,48.778,1,
2582,1.12506910954,-1.11705228482,37.887,1,
2583,0.843167335922,-0.845595224939,52.634,1,
2584,0.77266596222,-0.78102239529,37.82,1,
2585,0.879363968587,-0.809038627993,50.987,1,
2586,0.994028710722,-0.996111904937,43.056,1,
2587,0.85625672084,-1.00608753362,38.611,1,
2588,0.121235263526,-0.120811605733,49.635,1,
2589,0.967953153471,-1.16640481603,52.305,1,
2590,0.735246979957,-0.734499202025,50.761,1,
2591,0.784071481665,-0.880294064086,46.784,1,
2592,0.865993991979,-0.846281127159,51.177,1,
2593,0.185176125645,-0.187976635658,49.244,1,
2594,0.869772625972,-0.822834262717,46.184,1,
2595,0.485826738648,-0.485888929896,52.642,1,
2596,1.03503781712,-1.01404665501,38.324,1,
2597,0.207179071722,-0.219363715744,50.613,1,
2598,0.652783510369,-0.64771632153,49.276,1,
2599,0.821748195856,-0.84395900621,38.167,1,
2600,0.76455510943,-0.660252777975,37.363,1,
2601,0.0169568351804,-0.0180671991792,52.645,1,
2602,0.745848459943,-0.866185947572,81.125,1,
2603,0.886330854562,-0.895950558994,58.724,1,
2604,0.432686877759,-0.449710236894,52.241,1,
2605,1.12410699872,-1.12007023616,40.249,1,
2606,1.15283459008,-1.15068369364,39.722,1,
2607,0.905791734854,-0.741528888991,51.222,1,
2608,0.528583940414,-0.455359590932,53.575,1,
2609,0.3748397547,-0.377854776461,49.269,1,
2610,0.429022541666,-0.417237833242,48.722,1,
2611,0.930361998973,-0.941358475033,43.377,1,
2612,0.699551352453,-0.781692035158,50.988,1,
2613,0.596829568292,-0.588620270906,51.199,1,
2614,0.893750480996,-0.864960386564,49.278,1,
2615,0.903133659133,-1.06249403694,46.907,1,
2616,0.906188337333,-0.88466437578,50.902,1,
2617,0.538739162077,-0.507072244035,48.58,1,
2618,0.898448270367,-0.898142694492,64.321,1,
2619,1.21338362506,-1.15486411127,50.528,1,
2620,1.09590729256,-1.0726630991,61.8,1,
2621,0.649776338336,-0.660950659467,50.826,1,
2622,0.172004141904,-0.20952060108,41.722,1,
2623,0.732398416533,-0.765797127653,52.961,1,
2624,0.91246515127,-0.970799941747,51.29,1,
2625,0.286743346691,-0.282803540182,37.998,1,
2626,1.10443900786,-1.13791828968,52.494,1,
2627,0.742024304618,-0.747753508942,50.274,1,
2628,0.861097361124,-0.835369176964,50.394,1,
2629,0.939206501223,-0.868750818574,44.284,1,
2630,0.823803354889,-0.842346062619,36.936,1,
2631,0.766094518725,-0.762629796057,49.637,1,
2632,0.52444298034,-0.539998368312,49.491,1,
2633,0.770079985697,-0.659695574362,45.125,1,
2634,0.150958229106,-0.129951116598,50.636,1,
2635,0.767894548574,-0.685041273599,49.274,1,
2636,0.845408274421,-0.886534120437,39.949,1,
2637,0.853648185567,-0.699408732897,50.868,1,
2638,1.02382634458,-1.022959003,43.427,1,
2639,0.618243680868,-0.64659894258,52.397,1,
2640,0.645428666713,-0.643253808942,49.791,1,
2641,0.0800766464775,-0.0800681970607,51.118,1,
2642,0.732454090708,-0.684222587302,52.519,1,
2643,1.21290733254,-1.19033131367,39.626,1,
2644,0.989261483211,-0.998368220209,38.267,1,
2645,0.968291221335,-0.895758190548,42.331,1,
2646,0.924547078595,-0.914267969346,47.224,1,
2647,0.946936846409,-0.888604689805,51.391,1,
2648,0.653317394151,-0.545007032949,52.582,1,
2649,0.62387232922,-0.60530288617,50.24,1,
2650,0.486183443511,-0.486441947899,50.073,1,
2651,0.214846269207,-0.218514775836,51.212,1,
2652,0.936904733371,-0.820747304221,50.848,1,
2653,0.495527977688,-0.471687757389,48.521,1,
2654,0.526488628895,-0.587473330671,41.766,1,
2655,0.754559615233,-0.764400420669,50.174,1,
2656,1.11910991861,-1.16223596132,39.249,1,
2657,0.425820975032,-0.478256151129,51.741,1,
2658,0.128439175339,-0.127760499291,49.519,1,
2659,0.542816732944,-0.47497827969,43.118,1,
2660,0.546007729524,-0.607936953272,50.797,1,
2661,0.585164806695,-0.643535787377,41.274,1,
2662,0.445198919365,-0.456781548371,49.381,1,
2663,0.923348807,-0.940282538843,50.074,1,
2664,0.59877472399,-0.750253111558,51.964,1,
2665,0.583499647774,-0.583813612311,50.61,1,
2666,0.29499594878,-0.300809028174,49.913,1,
2667,0.763607114403,-0.704167161177,43.85,1,
2668,1.09392887173,-1.09237845934,50.896,1,
2669,0.650941252013,-0.624122284277,37.351,1,
2670,0.640088333157,-0.548079332683,52.242,1,
2671,0.467350845742,-0.439684753495,47.631,1,
2672,0.903588454284,-0.699156841603,50.871,1,
2673,0.853045191202,-0.830616580346,48.858,1,
2674,0.558247613405,-0.527525514478,47.528,1,
2675,0.229024872345,-0.22138455903,49.747,1,
2676,0.839412584591,-0.785921348427,40.167,1,
2677,0.797930688648,-0.860867533736,39.724,1,
2678,0.421545409577,-0.434054952792,50.388,1,
2679,0.630918691339,-0.711501978447,52.858,1,
2680,0.898663833427,-1.07395206905,49.539,1,
2681,0.76047678822,-0.774962091633,41.172,1,
2682,0.344552397812,-0.331376269753,51.819,1,
2683,1.15200407589,-1.14921064423,52.15,1,
2684,0.428746883265,-0.434926462505,49.916,1,
2685,0.616541666595,-0.562448199147,51.379,1,
2686,0.551475193411,-0.553128814683,51.677,1,
2687,0.360052095559,-0.663808759913,38.526,1,
2688,0.966404193523,-0.908809979951,41.137,1,
2689,0.382872091181,-0.405646310339,52.603,1,
2690,0.688883645192,-0.745782084795,50.193,1,
2691,0.724029031491,-0.805967569856,49.585,1,
2692,0.337823003055,-0.267241493533,43.927,1,
2693,0.713019662896,-0.821023642479,37.623,1,
2694,0.50843683042,-0.620080015667,40.829,1,
2695,0.969097252452,-0.983849735051,41.747,1,
2696,0.332366156932,-0.568462072803,43.526,1,
2697,0.281083602273,-0.27435237394,50.141,1,
2698,0.492868702507,-0.51195425592,40.855,1,
2699,0.79402730776,-0.713596967334,41.133,1,
2700,0.910635097074,-0.864575704352,43.712,1,
2701,0.894453855423,-0.707715335565,47.963,1,
2702,0.856098573873,-0.864861930127,48.694,1,
2703,0.364542079761,-0.389643533928,51.364,1,
2704,0.478985532253,-0.479120129628,51.138,1,
2705,0.381341289815,-0.379969789449,50.49,1,
2706,0.988084594921,-0.959065336259,42.901,1,
2707,0.819791428571,-0.824939607325,46.295,1,
2708,1.02818485934,-0.932512114125,53.399,1,
2709,0.253217718471,-0.283865298652,49.433,1,
2710,0.48471950597,-0.518604813211,51.403,1,
2711,0.899369828064,-0.906802722714,52.217,1,
2712,0.682282102383,-0.619659605656,51.064,1,
2713,0.671029015251,-0.656552357871,49.992,1,
2714,0.464994363721,-0.52404951603,39.057,1,
2715,0.830025119204,-0.819859959051,47.505,1,
2716,1.0329276297,-0.876647793474,44.334,1,
2717,0.42027616217,-0.46482573441,50.874,1,
2718,0.869661014845,-0.861257664819,51.555,1,
2719,0.547328614127,-0.572889347272,50.398,1,
2720,0.903098521805,-0.874303510224,46.477,1,
2721,0.88124383555,-0.914680531619,47.83,1,
2722,0.842415421734,-0.815769691233,50.917,1,
2723,1.02536367578,-1.02866118455,38.34,1,
2724,1.02348728377,-1.00052610915,62.313,1,
2725,1.0848442721,-1.17047695147,59.5,1,
2726,1.08484551108,-1.02569487225,38.355,1,
2727,0.52919357298,-0.432199501604,50.181,1,
2728,0.975147331049,-1.08357708852,41.495,1,
2729,0.271718845421,-0.317910619453,52.862,1,
2730,1.07890394297,-1.15496535747,51.172,1,
2731,0.40071614725,-0.510031114263,49.63,1,
2732,0.531507921973,-0.456638800292,53.336,1,
2733,0.480284437468,-0.423173114974,51.42,1,
2734,0.61939631903,-0.589740260475,50.045,1,
2735,0.604218607406,-0.608293353752,50.813,1,
2736,0.550806834047,-0.512348467255,52.292,1,
2737,0.512385390725,-0.489620368297,50.685,1,
2738,0.665358516845,-0.468668243818,50.14,1,
2739,0.748058558225,-0.758799186574,50.187,1,
2740,0.541157989552,-0.540755812709,50.518,1,
2741,0.353127172185,-0.348290222241,47.427,1,
2742,0.76598354633,-0.733898069645,38.249,1,
2743,0.760101169279,-0.771030793155,44.737,1,
2744,0.759251897016,-0.725115366463,51.462,1,
2745,0.327094710726,-0.340713893045,52.102,1,
2746,0.699470056511,-0.702808022173,47.548,1,
2747,0.692750033066,-0.787888093116,50.43,1,
2748,0.763863214196,-0.731725854761,51.743,1,
2749,0.755938504836,-0.791854383452,49.196,1,
2750,0.809298641356,-0.762721545531,51.603,1,
2751,0.736000548427,-0.67293271029,51.533,1,
2752,0.49134006918,-0.506482591019,42.588,1,
2753,0.572797053022,-0.547179241368,48.608,1,
2754,0.556751533661,-0.54537531609,51.371,1,
2755,0.862862415821,-0.859948700037,44.749,1,
2756,0.753958869377,-0.865946998527,74.69,1,
2757,0.666243588999,-0.648941152696,62.907,1,
2758,0.944713420747,-1.00620728723,51.919,1,
2759,0.643932905959,-0.790799496425,37.597,1,
2760,0.67797463411,-0.775202118718,51.317,1,
2761,0.797926394608,-0.712165622542,44.605,1,
2762,0.664413283689,-0.731405420695,52.65,1,
2763,0.993466294385,-1.01503079946,39.03,1,
2764,0.442313973016,-0.328996466369,51.636,1,
2765,0.868059883749,-0.818818088176,50.223,1,
2766,1.05021597419,-1.00720466496,43.003,1,
2767,0.508656205189,-0.613221782249,52.614,1,
2768,0.702773802075,-0.696269323516,49.55,1,
2769,0.815827279823,-0.961603356448,44.773,1,
2770,0.71943309539,-0.602117414887,48.111,1,
2771,0.963323526956,-0.832441360581,50.838,1,
2772,0.167350172141,-0.167212719836,49.664,1,
2773,0.986735866579,-0.981280107662,42.205,1,
2774,0.800448785589,-0.776905308743,51.334,1,
2775,1.02756297734,-1.09603592591,51.668,1,
2776,0.775018343467,-0.762120754746,49.779,1,
2777,0.403191554999,-0.407517530765,50.351,1,
2778,0.881269839133,-0.754972777425,39.283,1,
2779,0.762190605281,-0.767049892167,41.09,1,
2780,0.857834213756,-0.840852843619,38.981,1,
2781,0.501763342336,-0.49790474606,50.218,1,
2782,0.495124689822,-0.493733503375,51.012,1,
2783,0.260695275544,-0.285278759839,49.807,1,
2784,0.376613569383,-0.410798581778,50.611,1,
2785,0.402294032999,-0.369958466433,49.952,1,
2786,0.971525149605,-0.972935969973,51.716,1,
2787,0.459037364317,-0.467668220609,50.297,1,
2788,0.78513193553,-0.782393030314,38.384,1,
2789,0.915922479881,-0.972687158747,40.727,1,
2790,0.928359383291,-0.936907913012,45.145,1,
2791,0.39497593171,-0.431921433262,51.22,1,
2792,0.760488221224,-0.692611983687,40.298,1,
2793,0.773772208221,-0.733717698566,49.364,1,
2794,0.964015469904,-1.07077969882,49.976,1,
2795,0.657705267281,-0.591202202909,42.903,1,
2796,0.344712186056,-0.347463056126,50.097,1,
2797,0.712801941968,-0.724216546076,51,1,
2798,0.771450789484,-0.850467785003,52.373,1,
2799,0.205394868011,-0.207850894283,48.634,1,
2800,0.621790903943,-0.638788482746,50.505,1,
2801,0.635074888049,-0.608993260523,51.587,1,
2802,0.624353373487,-0.628920845401,50.878,1,
2803,0.599676722336,-0.628253241476,50.878,1,
2804,0.215559609234,-0.23409492346,51.1,1,
2805,0.923597731363,-0.960905894198,43.62,1,
2806,0.688694940004,-0.791129520301,37.882,1,
2807,1.06405783625,-1.13808357331,49.834,1,
2808,0.123808832648,-0.123661373446,50.399,1,
2809,0.25511741332,-0.25525364883,48.839,1,
2810,0.936644374429,-0.928135032925,41.502,1,
2811,0.58278573979,-0.542506370938,51.496,1,
2812,0.27411992359,-0.241851923564,46.151,1,
2813,0.852560776187,-0.826743159745,50.84,1,
2814,0.620179224255,-0.606078297957,52.321,1,
2815,0.619368487594,-0.579993616709,51.244,1,
2816,0.557076180671,-0.536361805513,49.774,1,
2817,0.864693381957,-0.866820054595,51.523,1,
2818,0.0757691642907,-0.0759668043024,50.438,1,
2819,0.591427550057,-0.63155232421,39.818,1,
2820,0.505284702319,-0.448984998909,44.471,1,
2821,0.820417420434,-0.697222730739,51.062,1,
2822,0.710326835372,-0.693596405348,51.412,1,
2823,0.448614474492,-0.44732875909,52.195,1,
2824,0.643640550228,-0.817206542692,39.443,1,
2825,0.886097105362,-0.887221759155,39.332,1,
2826,0.86295031606,-0.653347982743,42.784,1,
2827,0.976392167982,-0.983130347268,49.234,1,
2828,0.536994462051,-0.51970200052,48.685,1,
2829,0.397794274122,-0.351987293447,50.66,1,
2830,0.672468529644,-0.694829248175,51.455,1,
2831,1.02490785085,-1.03549682298,37.484,1,
2832,1.08056560117,-1.00089952262,45.132,1,
2833,0.316409242495,-0.366062771712,61.385,1,
2834,0.927315381771,-0.703055964803,39.123,1,
2835,0.952348500248,-0.893074990225,41.901,1,
2836,0.198610003644,-0.193186433782,53.012,1,
2837,0.870664622726,-0.882177859078,60.024,1,
2838,0.48416772493,-0.328532677819,41.978,1,
2839,0.287527737531,-0.286975758301,50.62,1,
2840,0.210502246733,-0.205481450157,48.978,1,
2841,0.597337137019,-0.576564374147,50.354,1,
2842,0.982837712938,-1.05038367529,41.151,1,
2843,0.878099664562,-0.854006290538,38.46,1,
2844,0.601649701883,-0.478519227676,51.106,1,
2845,0.696113335123,-0.724182563023,51.594,1,
2846,0.711837034476,-0.834354760694,44.106,1,
2847,0.743113623639,-0.733441734325,50.635,1,
2848,0.917806513596,-0.871122475396,51.15,1,
2849,0.942941132714,-0.840972991623,50.821,1,
2850,0.796515689787,-0.821017689178,43.77,1,
2851,0.738789901881,-0.779665141566,52.69,1,
2852,0.691576974255,-0.81177919356,50.375,1,
2853,0.883996180496,-0.908138806641,37.614,1,
2854,0.351200144991,-0.350393748486,51.093,1,
2855,0.310041197181,-0.31178855005,60.411,1,
2856,0.869065224007,-0.870940521829,63.197,1,
2857,0.676977335529,-0.676887849201,60.912,1,
2858,0.728279777959,-0.898444336873,50.555,1,
2859,0.72946413621,-0.508472391542,39.384,1,
2860,0.38168428636,-0.338249869718,51.102,1,
2861,1.01359694077,-0.970718410016,69.764,1,
2862,0.305556716371,-0.32216408586,69.997,1,
2863,0.902505475494,-0.899381075476,50.522,1,
2864,0.670741378052,-0.715784483616,52.496,1,
2865,1.02722982061,-0.751229256291,50.093,1,
2866,0.612657150631,-0.580816921759,49.911,1,
2867,1.0859938757,-1.0839231097,42.34,1,
2868,0.518305305147,-0.510086755398,50.155,1,
2869,1.08824637031,-1.08745468788,39.278,1,
2870,1.12888173834,-1.18858490593,52.201,1,
2871,0.936181384206,-0.953527798249,42.696,1,
2872,0.325119677123,-0.313833003394,51.084,1,
2873,0.91127840843,-0.986955124829,41.395,1,
2874,0.790365759904,-0.689646216668,37.678,1,
2875,0.805522621765,-0.753773678399,42.621,1,
2876,0.0977888536876,-0.0978164436507,50.233,1,
2877,0.863476543314,-0.720523481778,40.645,1,
2878,0.775010967446,-0.715532451175,50.363,1,
2879,0.74860160808,-0.704633930319,51.335,1,
2880,0.820175369113,-0.758960654317,50.441,1,
2881,0.827700738932,-0.815503440243,37.107,1,
2882,0.708636304238,-0.717270938412,52.366,1,
2883,0.755294629683,-0.741569459921,51.215,1,
2884,0.23308794992,-0.28106599351,50.113,1,
2885,0.80746679474,-0.795592515219,38.285,1,
2886,0.199270055352,-0.190854369163,48.793,1,
2887,0.501050683721,-0.523579674368,50.341,1,
2888,0.553974502633,-0.456581496462,50.27,1,
2889,1.07939199554,-1.10276158356,48.712,1,
2890,0.738740677064,-0.737169961051,43.987,1,
2891,0.737263566852,-0.776795070681,51.651,1,
2892,1.0775918943,-1.08583413249,39.171,1,
2893,0.702512804972,-0.669617620122,50.671,1,
2894,0.762381080528,-0.780359286398,50.861,1,
2895,0.865944726582,-0.77642417087,50.993,1,
2896,0.526373151207,-0.616274416585,49.377,1,
2897,0.66729474077,-0.664155995982,51.149,1,
2898,0.80642752079,-0.802597489602,51.613,1,
2899,0.56188517666,-0.569064705501,50.843,1,
2900,0.787105445556,-0.874989110917,41.112,1,
2901,0.936843210746,-0.887594629244,39.345,1,
2902,0.832955629453,-0.796354842689,45.02,1,
2903,0.68680489482,-0.731764642348,51.583,1,
2904,0.138512692534,-0.104897551668,52.363,1,
2905,0.75664473525,-0.754247306657,51.6,1,
2906,0.941162320945,-0.907353049262,50.341,1,
2907,1.08414138381,-1.02701527002,49.518,1,
2908,0.374644566563,-0.360991909688,48.895,1,
2909,1.10120955356,-1.09316149781,40.396,1,
2910,0.8564507608,-0.87608668509,53.001,1,
2911,0.778091422157,-0.736833575998,50.595,1,
2912,0.847969242622,-0.770626494302,49.92,1,
2913,0.461194689065,-0.414236609792,49.902,1,
2914,0.953062584976,-0.909420364982,52.269,1,
2915,1.05578393295,-1.07112352769,41.453,1,
2916,0.276685127485,-0.27680611548,50.342,1,
2917,0.681678155168,-0.681454068194,50.483,1,
2918,1.00286801126,-0.884515295608,45.717,1,
2919,0.975157580393,-0.925059832322,51.651,1,
2920,0.938111752834,-0.89161121272,39.931,1,
2921,0.490033680463,-0.464789093821,50.35,1,
2922,0.878859461865,-0.864381112182,48.818,1,
2923,0.731410468097,-0.762157045668,51.926,1,
2924,0.975778684796,-0.868724612193,51.543,1,
2925,0.833935004591,-0.889807334047,42.144,1,
2926,0.598942072084,-0.598853188914,51.921,1,
2927,0.226108713772,-0.225832056406,105.365,1,
2928,0.698525831639,-0.714771889338,52.85,1,
2929,0.50365083463,-0.504580038511,50.895,1,
2930,0.389591737428,-0.367641595841,50.061,1,
2931,0.828683916603,-0.860870776793,52.443,1,
2932,1.03505923632,-1.00518106032,37.044,1,
2933,0.278751555737,-0.282616856602,49.272,1,
2934,0.279748160427,-0.294342672156,52.508,1,
2935,0.395334735184,-0.472442883384,40.053,1,
2936,0.938081832597,-0.933782889542,49.008,1,
2937,1.12701045349,-1.04276646106,44.778,1,
2938,0.855682268166,-0.771031608987,39.215,1,
2939,0.166154274734,-0.166159342991,49.279,1,
2940,0.0946588630384,-0.101660786981,50.93,1,
2941,0.854357710591,-0.915623023965,50.415,1,
2942,0.580603230277,-0.598349988175,50.092,1,
2943,0.837239838293,-0.968662137388,45.554,1,
2944,0.895916616915,-0.897203357272,51.199,1,
2945,0.177475009669,-0.188705294023,51.24,1,
2946,0.822821018024,-0.807556193,51.612,1,
2947,0.583659556171,-0.580813670037,49.498,1,
2948,0.362306131086,-0.37864234727,39.577,1,
2949,1.12165613874,-1.14687741919,50.954,1,
2950,0.818752181822,-0.793391461799,51.923,1,
2951,0.581171768179,-0.710441514337,51.167,1,
2952,0.60088697998,-0.64464878606,50.973,1,
2953,0.795964721107,-0.715707744256,39.593,1,
2954,0.379874329927,-0.378487061711,49.746,1,
2955,0.677063346416,-0.665743566605,40.077,1,
2956,0.658063881592,-0.667512373896,67.66,1,
2957,0.703693646078,-0.742751061566,85.293,1,
2958,0.934919090186,-0.926575870092,41.172,1,
2959,1.22422600833,-1.1994349787,64.582,1,
2960,0.965930724923,-0.888043852978,50.418,1,
2961,0.27604940905,-0.240750399247,39.655,1,
2962,0.669646226883,-0.60522256766,39.215,1,
2963,0.825570209064,-0.822437332881,44.38,1,
2964,1.00188320201,-1.01532221147,44.148,1,
2965,0.793413354503,-0.962458921723,42.024,1,
2966,0.38535355644,-0.369027013896,51.334,1,
2967,0.714606335773,-0.74004988847,50.841,1,
2968,1.09859809062,-1.09930864232,51.054,1,
2969,1.13256060038,-1.03072159155,44.39,1,
2970,0.558617234949,-0.568288087392,50.79,1,
2971,1.12827009478,-1.14625421361,51.296,1,
2972,0.396238934783,-0.45288803903,49.608,1,
2973,1.07172607877,-1.07422526465,47.352,1,
2974,1.08791172367,-1.05461429913,49.348,1,
2975,0.230124536168,-0.229384997446,50.291,1,
2976,0.456083728117,-0.450784608764,51.02,1,
2977,1.03376688069,-1.0180270745,52.061,1,
2978,0.658907208282,-0.734878809627,47.774,1,
2979,0.871935657446,-0.903378091896,51.394,1,
2980,1.00937940959,-0.964596178452,38.531,1,
2981,0.385438725451,-0.384718115918,52.04,1,
2982,0.381388252668,-0.389342681096,49.453,1,
2983,0.76573281718,-0.766405193203,50.347,1,
2984,0.573776142368,-0.520752634958,40.653,1,
2985,0.599805966144,-0.630773313651,50.22,1,
2986,0.275019446783,-0.266462988321,48.218,1,
2987,0.72066187213,-0.676946954569,50.27,1,
2988,0.554685194468,-0.504547316595,50.407,1,
2989,0.608206575977,-0.617809085685,50.309,1,
2990,0.693324157509,-0.683303455226,52.647,1,
2991,0.508856609514,-0.58176091533,38.078,1,
2992,0.911902713351,-0.89849761233,50.226,1,
2993,0.984065869411,-0.898935817769,41.283,1,
2994,0.325581747656,-0.30324929196,49.893,1,
2995,0.91780430047,-0.834802680522,50.516,1,
2996,0.731419050321,-0.602850411723,52.888,1,
2997,1.05449954228,-0.755256221575,37.582,1,
2998,0.781926483629,-0.839661447253,46.921,1,
2999,1.08983937312,-1.15310962105,40.422,1,
3000,0.733508045833,-0.739974757329,51.5,1,
3001,0.919278039143,-0.697811621696,52.197,1,
3002,0.692421116075,-0.692153814548,50.73,1,
3003,0.553631633412,-0.537232360252,50.916,1,
3004,0.957692660057,-0.971664101475,38.492,1,
3005,0.974001770108,-1.16675855917,51.321,1,
3006,0.858310863111,-0.918138234615,44.494,1,
3007,0.68918743081,-0.684256656307,50.433,1,
3008,0.778433981154,-0.713165169646,52.052,1,
3009,0.992717836805,-1.08867093221,52.119,1,
3010,1.0542720022,-0.957602111865,42.213,1,
3011,0.785469745077,-0.785588575471,39.364,1,
3012,0.682000486184,-0.724803749914,39.232,1,
3013,1.01371048915,-1.01244698637,51.122,1,
3014,0.804771097648,-0.807873301618,50.872,1,
3015,0.628523992584,-0.713275046621,42.979,1,
3016,1.00914452738,-0.998534952923,37.169,1,
3017,0.788118577032,-0.829373183987,36.815,1,
3018,0.811452955562,-0.803373888794,51.482,1,
3019,0.902205584621,-0.994961688978,50.996,1,
3020,1.03140528576,-0.97956494453,41.194,1,
3021,0.92311487863,-0.938543378681,65.74,1,
3022,1.04860105437,-0.996084566633,62.502,1,
3023,0.986067624817,-0.938842679857,65.556,1,
3024,0.577561875872,-0.590178928211,71.966,1,
3025,0.718227487514,-0.827036277428,46.973,1,
3026,0.348300666804,-0.340724253376,48.977,1,
3027,0.839322266189,-1.06600988059,37.762,1,
3028,0.58891571904,-0.812245059239,41.44,1,
3029,0.570103576381,-0.499665541811,39.152,1,
3030,0.802130362349,-0.78532119924,49.185,1,
3031,0.843537722579,-0.832664482111,43.543,1,
3032,0.229738602049,-0.230230322332,47.774,1,
3033,0.781684238023,-0.674754988661,51.6,1,
3034,1.03131659359,-1.02493882188,40.482,1,
3035,0.974624017381,-0.884739032709,47.111,1,
3036,0.910472175957,-0.918283962368,50.722,1,
3037,0.708127476075,-0.69365358783,42.534,1,
3038,0.507750891049,-0.487992444883,50.447,1,
3039,0.878448799147,-0.806157372803,50.631,1,
3040,0.431923556526,-0.514722862836,51.863,1,
3041,1.02154519586,-1.03880311567,43.862,1,
3042,0.777424513371,-0.726377170202,46.015,1,
3043,0.990115212327,-0.985467912054,52.602,1,
3044,0.740103089019,-0.749677766369,39.86,1,
3045,1.01219026277,-0.941147440911,51.041,1,
3046,0.843051733395,-0.779893914715,52.505,1,
3047,0.894827700341,-0.850316071075,50.106,1,
3048,0.970873931079,-0.918469486589,38.875,1,
3049,0.346682439896,-0.344621572748,50.851,1,
3050,0.920817920663,-0.885392883438,48.745,1,
3051,0.705860039178,-0.691671185825,50.349,1,
3052,0.56598504958,-0.556771368952,36.579,1,
3053,0.741541714025,-0.673567399739,41.527,1,
3054,0.708075044213,-0.561316543223,51.771,1,
3055,0.616454779877,-0.595242944389,36.966,1,
3056,0.771795636869,-0.756814930777,51.484,1,
3057,0.294479135103,-0.330162221172,49.473,1,
3058,0.943502494002,-0.973835505086,39.151,1,
3059,1.04484596255,-1.04715597338,37.758,1,
3060,0.756605762102,-0.70360860619,46.648,1,
3061,0.863058067349,-0.949453831699,50.765,1,
3062,1.06080502034,-1.08908170547,42.305,1,
3063,0.665414400739,-0.587249650911,36.639,1,
3064,1.10128539277,-1.07410579639,39.1,1,
3065,0.883583540815,-0.785393868388,47.987,1,
3066,0.829418754037,-0.791297326774,42.723,1,
3067,0.720290012585,-0.763986834928,51.762,1,
3068,0.623377949446,-0.602822417736,51.747,1,
3069,0.93950453566,-0.921319697065,44.155,1,
3070,0.600817118279,-0.450046748045,43.63,1,
3071,0.588758684609,-0.617559838604,50.659,1,
3072,0.132951442831,-0.133094374943,50.127,1,
3073,0.678199623113,-0.682114724438,53.007,1,
3074,0.883489593331,-0.785595570746,52.37,1,
3075,0.721055846683,-0.776761345969,51.375,1,
3076,0.67027339507,-0.542620424683,48.707,1,
3077,0.599583138937,-0.691382516473,51.646,1,
3078,0.898003361267,-0.93698817483,52.193,1,
3079,0.397160580931,-0.351474690334,49.459,1,
3080,0.627619700328,-0.602143297706,51.342,1,
3081,0.958843491998,-0.951086481567,51.875,1,
3082,0.396002359328,-0.383522586101,50.646,1,
3083,0.59732444171,-0.582065542304,39.37,1,
3084,0.345384171481,-0.336549275423,53.17,1,
3085,0.45008419267,-0.443410946809,48.022,1,
3086,0.801375316201,-0.798065565366,50.441,1,
3087,0.743840886434,-0.510227557284,45.246,1,
3088,0.973914160061,-0.967607700469,51.525,1,
3089,0.940726009904,-0.984813329188,50.152,1,
3090,0.975627190091,-0.995650112467,41.315,1,
3091,0.996396800557,-1.01805775539,36.685,1,
3092,0.0452204271641,-0.0455509217171,51.14,1,
3093,0.214533634369,-0.215291842885,52.259,1,
3094,0.845417754762,-0.853496613466,51.035,1,
3095,1.16820742805,-1.15867853093,43.011,1,
3096,1.05978634633,-1.06133131846,52.961,1,
3097,0.927990846626,-0.937346491731,44.906,1,
3098,0.741580995744,-0.740748777571,50.607,1,
3099,0.534413545795,-0.494663329683,50.93,1,
3100,0.459743433412,-0.567951586909,48.828,1,
3101,0.676494180776,-0.628602002794,50.442,1,
3102,0.199927181674,-0.195239909422,49.959,1,
3103,1.10434302831,-1.1192304011,46.849,1,
3104,0.894392180652,-0.794360567819,51.529,1,
3105,0.958706178301,-0.864755499543,50.037,1,
3106,0.649531094398,-0.689141008645,50.837,1,
3107,0.816657908439,-0.889789526356,42.934,1,
3108,0.487151098076,-0.475846622274,49.519,1,
3109,0.460258408383,-0.494209582644,41.854,1,
3110,0.349245834233,-0.344485743746,48.045,1,
3111,0.716015706618,-0.649576700211,49.166,1,
3112,0.991171935458,-0.99683055011,51.565,1,
3113,0.118299007482,-0.124772725253,43.919,1,
3114,0.47656950129,-0.423103016742,50.485,1,
3115,0.871658390391,-0.860702236084,51.521,1,
3116,0.872723912088,-0.879311365369,51.66,1,
3117,0.249484040085,-0.232030668933,49.659,1,
3118,0.814323301381,-0.815009811545,52.469,1,
3119,0.576916907064,-0.500426617793,50.596,1,
3120,0.826220426268,-0.759449402394,36.986,1,
3121,1.0055462169,-1.06983296742,41.844,1,
3122,0.482657020747,-0.435092353698,49.162,1,
3123,0.837377999513,-0.831178801891,50.934,1,
3124,0.948096150202,-0.945909399751,50.559,1,
3125,0.951425337232,-0.81485561185,47.263,1,
3126,0.602660918449,-0.606089735655,49.425,1,
3127,0.877226591091,-0.866087587544,50.375,1,
3128,0.837826324452,-0.726367380433,47.616,1,
3129,0.752226077536,-0.793750343459,50.116,1,
3130,1.05225008252,-1.08103601282,41.77,1,
3131,0.473176109062,-0.502191527692,51.916,1,
3132,0.48436628546,-0.474902560389,50.219,1,
3133,0.99327772718,-1.01126901848,75.287,1,
3134,0.939072724679,-0.782932944342,72.683,1,
3135,1.05245547492,-1.04843975026,50.863,1,
3136,0.675957818782,-0.856327249047,52.768,1,
