id,OptVal,computeTime,Feasibility,
1591,0.459273787018,304.757,1,
1592,0.968317165498,304.451,1,
1593,1.08994523802,298.631,1,
1594,0.561070548098,302.161,1,
1595,0.924224759561,284.432,1,
1596,0.388600943987,379.628,1,
1597,0.505014086356,302.754,1,
1598,0.386978700076,302.645,1,
1599,0.520567890271,319.15,1,
1600,0.514000322354,318.361,1,
1601,0.533148847944,302.67,1,
1602,0.943940334651,281.809,1,
1603,0.816755578632,363.809,1,
1604,0.603495696975,303.544,1,
1605,0.624459649857,285.448,1,
1606,0.521072001528,291.858,1,
1607,0.861294360753,284.036,1,
1608,0.945184576708,300.687,1,
1609,0.612329954674,305.752,1,
1610,1.11893225303,283.953,1,
1611,0.907699487509,302.214,1,
1612,0.99281230928,285.954,1,
1613,0.770563852957,301.177,1,
1614,0.991496065914,278.125,1,
1615,0.293037085004,317.787,1,
1616,0.767787077919,302.434,1,
1617,0.928613027557,307.548,1,
1618,1.01340424676,283.153,1,
1619,0.377197905703,280.393,1,
1620,1.06019566848,315.951,1,
1621,0.916458403374,334.449,1,
1622,0.793859615144,304.807,1,
1623,0.658834999193,337.484,1,
1624,0.467970789492,394.511,1,
1625,1.08475315088,357.788,1,
1626,1.00387315788,339.713,1,
1627,0.491447194233,339.559,1,
1628,1.01057804099,340.576,1,
1629,0.823830916495,297.253,1,
1630,0.939341178559,341.283,1,
1631,0.932167191457,338.497,1,
1632,1.01819812299,333.534,1,
1633,0.0221665861607,463.874,1,
1634,0.636608003626,324.045,1,
1635,0.979163466081,362.706,1,
1636,0.872063663334,351.236,1,
1637,0.115858052444,376.158,1,
1638,0.336352719969,357.605,1,
1639,0.427345688585,364.154,1,
1640,1.067304564,331.417,1,
1641,0.892124892015,322.107,1,
1642,0.41031790179,383.537,1,
1643,1.08962423139,339.462,1,
1644,0.866873736342,357.572,1,
1645,1.01708901689,339.378,1,
1646,0.815486375936,312.078,1,
1647,0.946497732032,352.815,1,
1648,0.915673824403,325.376,1,
1649,0.238275710501,358.316,1,
1650,0.73427018154,376.856,1,
1651,1.07124690529,339.706,1,
1652,0.787903202499,358.759,1,
1653,1.14658671593,358.171,1,
1654,0.879463113144,340.532,1,
1655,0.99852397754,360.082,1,
1656,0.633054878678,333.847,1,
1657,0.294837500471,334.372,1,
1658,0.738847760733,314.822,1,
1659,0.82924937473,359.31,1,
1660,1.0230488447,366.289,1,
1661,1.05679259055,339.795,1,
1662,0.777870080878,383.928,1,
1663,0.944859333577,376.907,1,
1664,0.440658686804,368.324,1,
1665,1.01692865472,340.189,1,
1666,0.392270055463,348.993,1,
1667,0.317634308702,319.12,1,
1668,0.816423389783,384.551,1,
1669,0.119066387909,441.631,1,
1670,1.20565331145,351.504,1,
1671,0.720589727903,337.819,1,
1672,1.09406423358,312.295,1,
1673,0.934057339839,350.523,1,
1674,0.645045784159,383.004,1,
1675,0.505299243049,313.829,1,
1676,0.513997504009,330.488,1,
1677,0.457906062831,297.657,1,
1678,1.00838189947,311.244,1,
1679,0.59649930091,359.659,1,
1680,0.915918521428,308.864,1,
1681,0.967718694841,319.119,1,
1682,1.04956769948,339.962,1,
1683,0.856231975891,329.981,1,
1684,0.900437757364,326.34,1,
1685,0.669032247177,382.37,1,
1686,0.871713602445,346.012,1,
1687,0.757855427832,397.46,1,
1688,0.824306507495,336.789,1,
1689,0.772842133605,314.933,1,
1690,0.303409116379,338.222,1,
1691,0.540441993823,359.285,1,
1692,0.554935334842,333.413,1,
1693,0.125007143185,344.371,1,
1694,0.382808212825,356.742,1,
1695,1.04060984885,332.526,1,
1696,1.16258457293,325.796,1,
1697,0.8951183656,360.147,1,
1698,0.732153250026,337.838,1,
1699,0.845108291238,343.874,1,
1700,1.09244190645,352.258,1,
1701,0.917881040814,408.567,1,
1702,0.710298964199,382.44,1,
1703,0.895424093541,352.726,1,
1704,0.830064149613,321.618,1,
1705,0.989619679135,428.949,1,
1706,0.419017041896,313.272,1,
1707,0.617431101117,358.766,1,
1708,0.528625785052,303.577,1,
1709,0.976614937408,371.236,1,
1710,0.586043643324,364.505,1,
1711,0.338552523002,341.96,1,
1712,0.84553099343,353.764,1,
1713,0.692733172626,358.379,1,
1714,0.677097385443,299.836,1,
1715,0.635001908497,319.811,1,
1716,0.914917052117,361.827,1,
1717,0.401782067953,345.137,1,
1718,0.637422562288,359.25,1,
1719,1.04947677871,341.546,1,
1720,0.594923529631,381.621,1,
1721,0.705024690091,334.115,1,
1722,0.78104680992,322.067,1,
1723,1.17776779154,354.054,1,
1724,1.14207598622,384.814,1,
1725,0.716178508742,358.912,1,
1726,0.520017638745,336.836,1,
1727,0.402922826411,378.818,1,
1728,0.476929415733,365.637,1,
1729,0.529094043555,366.24,1,
1730,0.865265715924,339.825,1,
1731,0.590627651787,340.153,1,
1732,0.453990735762,333.354,1,
1733,0.912942604751,333.81,1,
1734,0.367500999846,383.498,1,
1735,0.771904711626,358.593,1,
1736,0.962566298051,349.517,1,
1737,0.445631296944,393.571,1,
1738,0.849908797965,367.645,1,
1739,0.430364170752,379.653,1,
1740,0.647512303051,365.797,1,
1741,0.805240782041,338.94,1,
1742,0.968127249856,364.722,1,
1743,0.648857192274,365.521,1,
1744,1.1614279553,359.791,1,
1745,1.07934156099,341.066,1,
1746,0.169573478271,342.885,1,
1747,0.348700330307,400.471,1,
1748,1.06769282375,339.86,1,
1749,0.51031954909,332.915,1,
1750,0.687632387143,293.318,1,
1751,0.850373894924,350.049,1,
1752,1.01376437623,333.622,1,
1753,0.650667009643,340.657,1,
1754,1.01200545147,340.58,1,
1755,0.981755829857,345.08,1,
1756,0.484629570821,320.405,1,
1757,0.864766272538,321.564,1,
1758,0.834180478724,339.795,1,
1759,0.331618073365,365.702,1,
1760,0.66273980171,393.432,1,
1761,0.515544949229,315.305,1,
1762,1.02143039506,358.695,1,
1763,1.07059418683,327.27,1,
1764,0.868913573443,333.081,1,
1765,0.632786816047,303.117,1,
1766,0.980431513664,374.537,1,
1767,0.902457317394,328.126,1,
1768,0.497917120815,385.934,1,
1769,0.862250348127,353.547,1,
1770,0.433485470983,382.588,1,
1771,0.780895086761,346.518,1,
1772,0.684981903391,338.189,1,
1773,0.493919082541,327.382,1,
1774,1.05986243525,341.404,1,
1775,0.990333075409,366.317,1,
1776,0.906680979504,342.935,1,
1777,0.969100128662,358.39,1,
1778,0.922965869594,379.065,1,
1779,1.14114633667,315.195,1,
1780,0.425889654338,357.635,1,
1781,0.846765657938,358.437,1,
1782,0.884042201102,351.876,1,
1783,0.437031100873,333.598,1,
1784,1.01270869997,358.726,1,
1785,0.715177017442,344.061,1,
1786,1.10139784972,358.142,1,
1787,0.596111373329,298.009,1,
1788,0.355940259854,363.018,1,
1789,0.848494242698,422.837,1,
1790,0.812533235021,402.08,1,
1791,0.109430001945,439.434,1,
1792,0.682511794847,288.083,1,
1793,0.480595441685,382.744,1,
1794,1.00662195866,332.741,1,
1795,0.839474104195,337.146,1,
1796,0.819380982807,391.365,1,
1797,0.867828189519,359.373,1,
1798,1.00014898239,343.273,1,
1799,0.486277082789,325.403,1,
1800,1.10371742741,362.874,1,
1801,0.892483803396,357.152,1,
1802,0.434748138249,338.396,1,
1803,0.276686950726,365.25,1,
1804,0.562776646259,332.954,1,
1805,0.31202453804,369.463,1,
1806,0.989480499071,358.003,1,
1807,0.57388119919,305.194,1,
1808,1.02291690529,332.797,1,
1809,0.740128441838,390.217,1,
1810,0.475991586535,355.046,1,
1811,0.738824117223,402.831,1,
1812,1.02410867907,381.525,1,
1813,0.666122724321,332.218,1,
1814,0.447891879245,339.507,1,
1815,1.00489803211,366.858,1,
1816,1.01372053063,341.476,1,
1817,0.82300420753,325.208,1,
1818,0.983499695177,327.74,1,
1819,0.829888661554,358.834,1,
1820,0.452282357072,333.312,1,
1821,0.979367994871,339.67,1,
1822,0.596237429136,319.588,1,
1823,0.295048978771,386.938,1,
1824,0.695374479927,360.245,1,
1825,0.701196912186,296.484,1,
1826,0.318915068226,339.977,1,
1827,0.478777258483,325.729,1,
1828,0.925421130981,380.416,1,
1829,0.705318114394,359.358,1,
1830,1.17454223091,340.89,1,
1831,0.782810365449,399.215,1,
1832,0.982945626322,370.714,1,
1833,1.04694868736,333.961,1,
1834,1.10424700691,416.484,1,
1835,1.14808292358,310.965,1,
1836,0.867284129171,341,1,
1837,0.860463459348,371.844,1,
1838,0.287689579974,372.271,1,
1839,0.931641968007,337.954,1,
1840,0.556855569441,341.465,1,
1841,0.870320521397,319.218,1,
1842,0.800243626665,334.969,1,
1843,0.465892076163,365.264,1,
1844,1.07285381574,340.182,1,
1845,1.17305197557,325.855,1,
1846,0.784088256131,354.765,1,
1847,0.731757305847,353.467,1,
1848,1.07003666204,291.309,1,
1849,0.891216429284,330.247,1,
1850,0.989677532557,325.586,1,
1851,1.06188772602,316.628,1,
1852,1.05117935184,345.04,1,
1853,0.620864708508,384.993,1,
1854,0.829911440219,366.582,1,
1855,1.01712174615,314.17,1,
1856,0.5431287719,366.325,1,
1857,0.987772819874,396.897,1,
1858,0.500964405244,412.804,1,
1859,0.434103856248,403.239,1,
1860,0.576853870976,372.33,1,
1861,0.744622296286,326.171,1,
1862,0.786084382081,376.057,1,
1863,1.10900648875,261.724,1,
1864,0.714902890633,358.565,1,
1865,0.948504953162,352.343,1,
1866,0.810926665955,340.322,1,
1867,0.976414404608,331.354,1,
1868,1.02579300393,358.667,1,
1869,0.806886992794,380.997,1,
1870,0.863559270326,338.408,1,
1871,1.01749950446,320.531,1,
1872,0.936271768544,328.597,1,
1873,0.675099955787,349.422,1,
1874,0.604702530092,339.539,1,
1875,0.51613881313,405.472,1,
1876,0.792005734235,360.782,1,
1877,0.736264042387,358.42,1,
1878,0.870310582196,346.893,1,
1879,0.432771859589,350.1,1,
1880,1.01261586185,406.104,1,
1881,0.856937551616,367.315,1,
1882,1.16627695407,334.61,1,
1883,0.866230780134,334.848,1,
1884,0.63953305161,332.258,1,
1885,0.862353287498,383.913,1,
1886,1.11246880078,365.211,1,
1887,0.664153594084,333.617,1,
1888,0.528736831786,325.999,1,
1889,0.41432440581,331.3,1,
1890,0.213679526256,350.828,1,
1891,0.525677455028,347.059,1,
1892,1.04349046058,438.784,1,
1893,1.01215888824,364.877,1,
1894,0.438925582608,305.011,1,
1895,0.728630221002,320.648,1,
1896,0.525229422693,390.643,1,
1897,0.265398981195,376.77,1,
1898,0.331092271239,377.976,1,
1899,1.23513244876,312.402,1,
1900,0.859021111715,313.315,1,
1901,1.35635984198,296.805,1,
1902,0.791769951828,339.557,1,
1903,0.390096358001,402.158,1,
1904,0.156165712682,390.547,1,
1905,0.689615970987,330.379,1,
1906,0.695641206912,341.971,1,
1907,0.235359987938,365.552,1,
1908,1.09024411777,347.95,1,
1909,1.04571630061,316.091,1,
1910,1.15969386293,334.516,1,
1911,0.547420461259,371.795,1,
1912,0.558481568552,357.545,1,
1913,0.654336275385,409.294,1,
1914,1.04827608772,375.024,1,
1915,1.12274451858,347.135,1,
1916,0.979315491121,353.179,1,
1917,0.884449655177,310.051,1,
1918,1.05747602181,382.878,1,
1919,0.633175118917,360.706,1,
1920,0.747310409691,320.481,1,
1921,0.575307424831,351.575,1,
1922,0.763130484674,422.849,1,
1923,0.983548003855,316.676,1,
1924,0.766683280201,332.651,1,
1925,0.871495703075,388.626,1,
1926,1.07122148457,321.107,1,
1927,0.432775218575,366.582,1,
1928,0.908554034722,365.855,1,
1929,0.577243861939,331.532,1,
1930,1.02404443746,334.103,1,
1931,0.918355965661,294.079,1,
1932,0.768290841165,409.974,1,
1933,1.05179125883,335.331,1,
1934,0.749453694175,353.497,1,
1935,0.978303997331,345.589,1,
1936,0.262594342613,357.252,1,
1937,0.985848177278,325.53,1,
1938,0.887688469001,287.514,1,
1939,0.564450242542,366.752,1,
1940,1.05045116494,295.201,1,
1941,0.906165346337,359.705,1,
1942,1.14073768617,368.293,1,
1943,0.851621254315,341.116,1,
1944,0.818888055386,385.632,1,
1945,0.398112381021,402.468,1,
1946,1.04627685277,299.75,1,
1947,0.831782318148,334.097,1,
1948,1.03769277063,389.721,1,
1949,0.831762200599,322.059,1,
1950,0.569665398556,352.526,1,
1951,0.261341544318,308.507,1,
1952,0.879976679902,319.73,1,
1953,0.602078309702,337.447,1,
1954,0.180189829952,364.269,1,
1955,0.795587217551,322.277,1,
1956,0.729585728638,320.544,1,
1957,0.894633535072,341.238,1,
1958,0.948646790131,336.257,1,
1959,1.14735777822,359.189,1,
1960,0.232631224997,396.789,1,
1961,1.05502729555,320.852,1,
1962,0.693587851359,360.149,1,
1963,1.02563232865,309.434,1,
1964,1.07533609573,327.323,1,
1965,0.700024666798,313.294,1,
1966,0.901001292096,345.168,1,
1967,0.856891880941,333.645,1,
1968,0.149701323952,371.141,1,
1969,1.09590242325,360.012,1,
1970,0.869307528684,364.734,1,
1971,0.941660440269,391.205,1,
1972,0.986756192401,325.783,1,
1973,0.964790379492,360.073,1,
1974,0.816770980008,298.341,1,
1975,0.761564338845,309.664,1,
1976,0.643558761605,307.438,1,
1977,0.696561705608,352.676,1,
1978,0.372290668491,366.409,1,
1979,1.0337253561,351.666,1,
1980,0.521029091797,323.909,1,
1981,1.15521977293,358.268,1,
1982,0.340028249958,385.785,1,
1983,1.12066515107,333.157,1,
1984,0.49171262025,345.477,1,
1985,0.495758618946,340.172,1,
1986,0.31766583002,348.803,1,
1987,0.77886031182,340.013,1,
1988,0.425889851106,320.523,1,
1989,0.864525624724,405.453,1,
1990,1.16613433809,319.562,1,
1991,1.01817332717,317.627,1,
1992,0.237121786228,343.651,1,
1993,0.904863746729,349.658,1,
1994,0.965826898609,327.009,1,
1995,0.891191999433,383.381,1,
1996,0.779787049667,322.364,1,
1997,0.830571847701,327.55,1,
1998,0.738039591436,341.358,1,
1999,0.79156276699,302.499,1,
2000,0.346541199987,311.912,1,
2001,0.963514650696,432.198,1,
2002,1.07631170791,326.298,1,
2003,0.406615436878,338.117,1,
2004,0.0621886383285,337.26,1,
2005,0.89508601341,297.242,1,
2006,0.571877091645,325.404,1,
2007,0.635321439562,375.128,1,
2008,0.993169002796,390.78,1,
2009,1.00196282686,312.498,1,
2010,0.600883482155,340.866,1,
2011,0.63249282839,365.802,1,
2012,0.657093426277,364.879,1,
2013,0.587249555719,343.964,1,
2014,1.06623510453,306.291,1,
2015,1.07502834723,342.978,1,
2016,0.663031364563,297.124,1,
2017,0.380039742235,365.973,1,
2018,0.266452620144,329.539,1,
2019,1.12488354658,363.32,1,
2020,0.102667804352,396.812,1,
2021,0.718119953397,352.005,1,
2022,0.99864539391,340.346,1,
2023,0.726217073995,366.208,1,
2024,0.97154343358,324.55,1,
2025,0.938701477317,352.679,1,
2026,0.529432300893,356.618,1,
2027,1.06307116106,318.587,1,
2028,1.02329622294,351.748,1,
2029,0.18411898181,381.767,1,
2030,0.374182257313,357.489,1,
2031,0.953846276625,315.478,1,
2032,0.809267947669,327.843,1,
2033,1.0923264439,332.61,1,
2034,0.702252639681,369.038,1,
2035,0.638595512521,364.926,1,
2036,0.709113529466,331.559,1,
2037,0.712014489826,305.938,1,
2038,0.97377715557,332.305,1,
2039,1.00235474162,366.544,1,
2040,1.10999413435,337.978,1,
2041,1.0120937071,390.187,1,
2042,0.884738836703,385.016,1,
2043,0.818459415512,359.163,1,
2044,0.585878469173,318.958,1,
2045,0.443842839358,377.648,1,
2046,0.81858109225,332.989,1,
2047,0.869401342588,317.372,1,
2048,0.98276851111,352.752,1,
2049,0.656822231925,349.083,1,
2050,0.317515391511,377.412,1,
2051,1.16722526387,333.912,1,
2052,0.474131790603,324.524,1,
2053,0.93724275196,370.151,1,
2054,0.921440278615,292.153,1,
2055,1.11780793686,390.535,1,
2056,0.363795993824,341.319,1,
2057,0.824589313743,339.441,1,
2058,0.975122066909,365.009,1,
2059,0.715743532939,339.552,1,
2060,0.208998265194,333.194,1,
2061,0.795936975087,370.952,1,
2062,0.705825430063,324.713,1,
2063,0.394028046998,352.177,1,
2064,0.966691572911,319.598,1,
2065,0.855294571391,307.811,1,
2066,0.972067214462,352.08,1,
2067,0.27420349128,378.831,1,
2068,0.508743591201,352.195,1,
2069,0.608510827307,367.956,1,
2070,0.481632422923,388.662,1,
2071,0.476953301999,362.071,1,
2072,0.481333712372,301.567,1,
2073,0.712436569875,327.166,1,
2074,0.214064408951,369.446,1,
2075,0.555018009666,311.317,1,
2076,0.587175191665,358.71,1,
2077,0.42828097314,417.41,1,
2078,0.140659187662,342.725,1,
2079,0.866176559127,331.938,1,
2080,0.628509436684,392.9,1,
2081,0.869325227283,339.956,1,
2082,0.499755131383,313.315,1,
2083,0.451608670708,331.233,1,
2084,0.65366539249,371.067,1,
2085,0.732941811176,312.18,1,
2086,1.01856659954,337.338,1,
2087,1.07702032372,373.02,1,
2088,0.978924711709,354.986,1,
2089,0.86149435814,334.623,1,
2090,0.623643031166,353.044,1,
2091,0.460335285916,292.104,1,
2092,0.788940621032,351.876,1,
2093,0.763754363823,289.915,1,
2094,0.836312110085,349.509,1,
2095,0.794737063414,327.886,1,
2096,0.986346968707,320.82,1,
2097,0.568479870946,330.37,1,
2098,1.0801028556,352.899,1,
2099,1.05238825598,390.099,1,
2100,0.515024877584,346.693,1,
2101,0.488033649236,299.415,1,
2102,0.751140345271,345.397,1,
2103,0.943932207204,339.29,1,
2104,0.186088176064,312.468,1,
2105,0.348394825214,344.782,1,
2106,0.662929833621,327.214,1,
2107,0.450253693306,350.96,1,
2108,1.10219025699,319.686,1,
2109,0.47176714754,372.638,1,
2110,0.855991213647,333.549,1,
2111,1.11521801559,338.377,1,
2112,0.908564230481,322.604,1,
2113,0.767097203814,352.391,1,
2114,0.411259014553,347.752,1,
2115,1.13025842898,367.446,1,
2116,0.700881393664,378.366,1,
2117,0.745158180264,325.285,1,
2118,0.35400254112,374.941,1,
2119,0.494963376561,312.926,1,
2120,0.989388564994,348.743,1,
2121,0.917462245808,313.965,1,
2122,0.391109772826,339.304,1,
2123,0.476618125926,357.651,1,
2124,0.84763421773,364.873,1,
2125,1.09679120587,333.375,1,
2126,0.707732741173,335.513,1,
2127,1.04721724823,318.89,1,
2128,0.74746106028,365.586,1,
2129,0.301336526596,317.276,1,
2130,1.0758904157,298.184,1,
2131,0.372056305025,386.475,1,
2132,0.33016390292,350.852,1,
2133,1.02478657476,322.121,1,
2134,0.743917584706,360.74,1,
2135,0.39463424215,342.739,1,
2136,0.576473944642,306.346,1,
2137,0.814496959931,341.193,1,
2138,0.540625686994,346.192,1,
2139,0.748009783233,359.382,1,
2140,0.722302927527,367.898,1,
2141,0.542418488157,377.668,1,
2142,0.67103085157,344.425,1,
2143,1.00906401179,315.152,1,
2144,0.683274062979,365.92,1,
2145,1.16176429118,327.56,1,
2146,1.00901539314,364.743,1,
2147,0.97493250677,306.673,1,
2148,0.955132976644,313.092,1,
2149,0.664322517069,352.978,1,
2150,0.854516951408,366.728,1,
2151,1.11758444769,345.236,1,
2152,0.99903496648,346.557,1,
2153,0.471529721786,379.288,1,
2154,1.15569661722,313.804,1,
2155,0.842217167119,324.822,1,
2156,0.99626078508,355.104,1,
2157,0.114299256816,385.687,1,
2158,0.894347526684,366.369,1,
2159,0.692116724173,338.802,1,
2160,0.593488414312,357.972,1,
2161,0.824327116942,305.38,1,
2162,0.154956389045,351.639,1,
2163,0.649215357153,346.936,1,
2164,1.07155157747,327.467,1,
2165,1.06983320125,338.831,1,
2166,0.932892854008,321.184,1,
2167,0.252782847589,372.346,1,
2168,1.05875749222,369.346,1,
2169,0.333995942131,352.143,1,
2170,1.05648705278,314.244,1,
2171,0.841715704977,340.52,1,
2172,0.574288972401,331.819,1,
2173,0.662879580567,326.341,1,
2174,0.607040211784,346.7,1,
2175,0.170967545391,388.381,1,
2176,0.73240496351,323.494,1,
2177,1.08941190589,334.196,1,
2178,1.01951969829,320.619,1,
2179,0.233567352718,343.203,1,
2180,0.828572734345,371.289,1,
2181,0.932349448922,325.525,1,
2182,0.81299848578,367.099,1,
2183,0.958245504971,346.934,1,
2184,0.42492252609,416.241,1,
2185,1.16395008658,372.266,1,
2186,0.913730039474,320.644,1,
2187,0.519853574281,338.205,1,
2188,0.321451225195,371.524,1,
2189,1.11043386935,357.984,1,
2190,0.694868853331,303.154,1,
2191,0.887146515702,360.081,1,
2192,1.08546920352,358.532,1,
2193,0.750225592557,359.639,1,
2194,0.868437265256,319.663,1,
2195,1.12662409365,334.71,1,
2196,0.779280524112,359.073,1,
2197,0.883589971447,334.251,1,
2198,0.89809390749,305.959,1,
2199,0.934611646858,326.963,1,
2200,0.661439080658,335.427,1,
2201,0.921928192812,333.74,1,
2202,1.00771310659,294.767,1,
2203,0.925535023834,338.154,1,
2204,1.13007466562,326.624,1,
2205,0.992285141705,385.706,1,
2206,0.913494648647,358.336,1,
2207,0.919580084409,317.149,1,
2208,0.744166277413,325.163,1,
2209,0.8532924786,320.68,1,
2210,1.0393612201,293.925,1,
2211,0.506150122028,385.108,1,
2212,1.09848445141,334.986,1,
2213,0.583978132765,300.63,1,
2214,0.519660663207,315.705,1,
2215,0.166391886492,395.116,1,
2216,0.895474877522,344.735,1,
2217,0.811586067635,321.152,1,
2218,0.669499818274,358.312,1,
2219,0.911301637831,344.529,1,
2220,0.909830117892,313.353,1,
2221,1.01935351979,290.243,1,
2222,0.818161287326,315.97,1,
2223,0.207984472743,344.501,1,
2224,1.06729525371,319.914,1,
2225,0.554847456047,311.335,1,
2226,0.929989945985,351.575,1,
2227,1.02263770433,317.539,1,
2228,0.65411142641,346.66,1,
2229,0.982457585959,377.171,1,
2230,0.946486272535,378.209,1,
2231,0.209980495373,358.671,1,
2232,0.93710025756,363.975,1,
2233,0.750578381403,347.018,1,
2234,0.996474883125,352.763,1,
2235,1.08594678804,344.888,1,
2236,0.574454270253,376.838,1,
2237,0.904376575531,338.614,1,
2238,0.93059085184,319.118,1,
2239,0.797251162794,374.307,1,
2240,0.049333464541,326.009,1,
2241,0.973405924048,350.645,1,
2242,1.01052648453,312.299,1,
2243,0.884529577507,325.55,1,
2244,0.662640853596,389.31,1,
2245,0.969659975496,333.823,1,
2246,0.14016207843,406.304,1,
2247,0.343325922488,408.635,1,
2248,1.0567776686,326.269,1,
2249,0.78356832558,364.336,1,
2250,0.871532111748,339.973,1,
2251,0.0907859681902,455.556,1,
2252,1.01949510571,338.599,1,
2253,0.365004445498,333.384,1,
2254,0.336503526625,390.435,1,
2255,0.796025273096,343.86,1,
2256,0.774914587514,320.609,1,
2257,0.563632234227,374.469,1,
2258,0.55439563403,391.762,1,
2259,0.965150031169,357.078,1,
2260,0.221255034791,382.746,1,
2261,0.270287979851,387.564,1,
2262,0.546628910086,327.328,1,
2263,1.01086425883,344.499,1,
2264,0.746500158018,365.647,1,
2265,0.985639065331,422.965,1,
2266,0.688971765162,331.871,1,
2267,0.869928087806,327.888,1,
2268,0.929792948641,316.734,1,
2269,1.03775469933,364.954,1,
2270,1.0152593051,376.502,1,
2271,1.05268337835,305.711,1,
2272,1.00449830126,337.157,1,
2273,0.442067545302,347.756,1,
2274,1.05803847139,326.685,1,
2275,0.522392401906,319.947,1,
2276,0.511967145785,329.78,1,
2277,0.220939333026,433.282,1,
2278,0.903284431206,358.934,1,
2279,0.549664167234,352.423,1,
2280,0.991680157621,357.85,1,
2281,0.922154519804,320.408,1,
2282,1.08286796621,341.072,1,
2283,0.640825072183,365.459,1,
2284,0.511531427627,329.956,1,
2285,0.557042234896,344.061,1,
2286,0.540844147404,331.393,1,
2287,0.107414381573,374.264,1,
2288,0.790712728431,333.491,1,
2289,0.647279199249,357.106,1,
2290,0.540510406779,330.679,1,
2291,0.878794355151,339.704,1,
2292,0.677993321293,330.812,1,
2293,0.38066682732,337.502,1,
2294,0.301893988828,384.026,1,
2295,1.05469225022,329.865,1,
2296,1.09207981852,391.158,1,
2297,0.556675568765,309.301,1,
2298,0.756066587186,333.11,1,
2299,0.801944157837,338.582,1,
2300,1.04432476037,365.715,1,
2301,0.953189585692,334.723,1,
2302,0.677339580554,348.537,1,
2303,0.895671584801,383.53,1,
2304,1.20089656728,350.894,1,
2305,0.824537066205,359.288,1,
2306,1.10345476098,327.49,1,
2307,1.0875245102,335.314,1,
2308,1.10559822053,321.162,1,
2309,0.655275897475,332.38,1,
2310,1.06201980992,349.544,1,
2311,0.608875682719,330.705,1,
2312,0.652848774279,339.1,1,
2313,0.904510646176,318.08,1,
2314,0.911611821323,318.984,1,
2315,0.80882659642,382.897,1,
2316,0.703640588473,338.668,1,
2317,0.700222332066,331.53,1,
2318,0.321078263567,364.54,1,
2319,0.783173002064,368.471,1,
2320,1.13409282685,296.009,1,
2321,0.336597735932,402.012,1,
2322,0.346491290246,340.371,1,
2323,0.393748677532,350.434,1,
2324,0.977490131434,366.306,1,
2325,1.08005680224,340.737,1,
2326,0.554964215266,357.615,1,
2327,0.884943548547,372.548,1,
2328,0.443587318301,299.993,1,
2329,0.575835988909,403.645,1,
2330,1.04184127638,298.232,1,
2331,0.984778809353,364.359,1,
2332,0.708994376973,331.779,1,
2333,1.24150229296,416.88,1,
2334,0.822870059215,391.882,1,
2335,0.413826049074,410.895,1,
2336,0.741113739454,313.666,1,
2337,1.04622267899,361.486,1,
2338,0.931936939617,331.828,1,
2339,0.578287184183,357.811,1,
2340,0.800650615522,426.515,1,
2341,0.251437605554,405.495,1,
2342,0.678627937006,351.13,1,
2343,1.05528957109,351.101,1,
2344,0.962555253016,366.276,1,
2345,0.568869748422,328.903,1,
2346,0.986580324212,316.481,1,
2347,0.873661266652,358.448,1,
2348,0.24759128687,326.127,1,
2349,0.0941680197036,426.486,1,
2350,0.927879652552,352.438,1,
2351,0.521859685986,327.093,1,
2352,0.330828072727,338.996,1,
2353,0.355144618544,396.295,1,
2354,0.684010489924,339.55,1,
2355,0.319707555395,326.314,1,
2356,0.816477002166,351.714,1,
2357,0.84080304498,341.569,1,
2358,0.746012921431,352.142,1,
2359,1.00588045168,359.016,1,
2360,0.633080512177,358.673,1,
2361,0.308227221846,376.715,1,
2362,0.758402596966,359.233,1,
2363,0.623808712681,346.194,1,
2364,0.305507186842,379.443,1,
2365,1.02552345843,341.992,1,
2366,1.09998695963,342.231,1,
2367,0.441087428994,339.122,1,
2368,0.503824608148,340.382,1,
2369,0.915411445664,352.781,1,
2370,0.276925588582,334.156,1,
2371,1.1741912293,353.222,1,
2372,0.868856223539,321.795,1,
2373,0.496865726648,371.309,1,
2374,0.650169873255,314.805,1,
2375,1.15341649729,337.92,1,
2376,0.715073026575,372.235,1,
2377,0.996710780673,326.112,1,
2378,0.745787514332,335.176,1,
2379,1.13090475698,341.196,1,
2380,1.00519047854,358.747,1,
2381,0.586609311177,334.047,1,
2382,0.979507986644,333.377,1,
2383,0.330899979326,330.377,1,
2384,0.596799897862,370.446,1,
2385,0.932826513501,333.124,1,
2386,0.716010142679,346.075,1,
2387,0.672663380415,374.919,1,
2388,0.104172748724,391.409,1,
2389,0.644712408438,334.209,1,
2390,0.65340953739,365.184,1,
2391,0.454646896549,354.522,1,
2392,0.849515785825,332.73,1,
2393,0.801010817313,341.571,1,
2394,0.237493915898,356.078,1,
2395,0.998711164568,324.573,1,
2396,0.419533962599,308.701,1,
2397,0.813525459922,332.866,1,
2398,0.895262423559,312.716,1,
2399,1.12766960384,356.795,1,
2400,1.0342317107,287.955,1,
2401,0.596410724461,320.41,1,
2402,0.374111473984,358.358,1,
2403,0.221968894821,331.815,1,
2404,0.500043319766,334.716,1,
2405,0.286796218147,376.488,1,
2406,0.67595324361,358.447,1,
2407,0.949590607853,357.406,1,
2408,0.751209914904,345.376,1,
2409,0.742192806269,337.061,1,
2410,0.712926658519,363.485,1,
2411,0.638740427976,460.962,1,
2412,0.397669212326,321.516,1,
