id,OptVal,computeTime,Feasibility,
1710,1.06334234021,495.196,1,
1711,1.0153583696,527.554,1,
1712,0.690611032336,510.568,1,
1713,0.932804305987,516.139,1,
1714,0.528766436158,530.975,1,
1715,0.201113166382,564.793,1,
1716,1.17240232689,518.962,1,
1717,0.695558961991,510.388,1,
1718,0.334876897859,532.198,1,
1719,0.794897450308,562.424,1,
1720,0.0456692190118,630.37,1,
1721,0.912432132724,528.65,1,
1722,0.60991186072,512.714,1,
1723,0.983595605928,507.999,1,
1724,0.438541874902,510.15,1,
1725,0.973453060584,507.51,1,
1726,0.961666365549,569.957,1,
1727,0.446948469917,486.881,1,
1728,0.420111463232,489.822,1,
1729,0.928766791906,591.634,1,
1730,1.19864824236,545.725,1,
1731,1.13860796192,483.473,1,
1732,0.938744610274,493.929,1,
1733,0.977043464592,459.904,1,
1734,1.10505413905,508.201,1,
1735,0.83912761238,496.554,1,
1736,0.890088639046,509.383,1,
1737,1.0004794184,516.001,1,
1738,0.904022123988,545.271,1,
1739,0.244093078648,581.589,1,
1740,1.00763232819,540.177,1,
1741,0.545880093352,572.969,1,
1742,0.44047615785,563.976,1,
1743,0.393283549276,581.912,1,
1744,1.12261946838,504.637,1,
1745,0.616775418994,576.534,1,
1746,1.00484043088,511.817,1,
1747,0.177022545664,535.694,1,
1748,0.681617339902,549.257,1,
1749,1.09529248272,516.833,1,
1750,0.750845720927,489.198,1,
1751,1.09395032894,563.432,1,
1752,0.781970339845,542.157,1,
1753,0.778262028157,511.297,1,
1754,0.989385416699,540.629,1,
1755,0.856927744426,511.532,1,
1756,0.429600019696,536.555,1,
1757,0.278412047102,485.684,1,
1758,0.374157729751,541.7,1,
1759,0.17745342665,559.603,1,
1760,0.913025845771,563.648,1,
1761,0.748933400744,495.357,1,
1762,0.908124152964,517.363,1,
1763,0.909678144499,510.7,1,
1764,0.854362589241,517.805,1,
1765,0.839612627622,513.757,1,
1766,1.23324529415,533.738,1,
1767,0.903382059774,511.752,1,
1768,0.491493314901,508.018,1,
1769,0.689649560865,579.074,1,
1770,0.610233488482,586.98,1,
1771,0.74249702923,490.599,1,
1772,0.761554179851,470.106,1,
1773,0.82183959398,524.702,1,
1774,0.699977454963,563.803,1,
1775,0.885811049248,516.63,1,
1776,0.726681751528,514.006,1,
1777,0.631064878956,555.79,1,
1778,0.529419308986,492.23,1,
1779,0.63020389353,516.771,1,
1780,0.969455821281,494.576,1,
1781,0.747381875124,550.162,1,
1782,0.933818427391,519.238,1,
1783,0.762740667751,543.191,1,
1784,0.903841611837,503.451,1,
1785,0.806633741834,513.352,1,
1786,0.831333763104,525.993,1,
1787,1.0500012622,547.198,1,
1788,1.04271063832,514.238,1,
1789,0.780687173926,517.018,1,
1790,0.577105231679,586.919,1,
1791,0.928029845296,515.933,1,
1792,1.07490111812,514.293,1,
1793,0.274801197634,538.7,1,
1794,0.648466292812,489.514,1,
1795,0.961079598905,501.325,1,
1796,0.584739480275,484.514,1,
1797,1.0290118414,560.814,1,
1798,0.527459556621,513.434,1,
1799,0.345365243982,548.306,1,
1800,0.974111958333,515.74,1,
1801,0.398094802264,502.585,1,
1802,0.973501719349,530.292,1,
1803,0.963408624927,467.177,1,
1804,0.299034119125,519.734,1,
1805,0.540581248878,568.474,1,
1806,0.234039140221,583.273,1,
1807,0.667522016369,524.699,1,
1808,0.57209327541,509.594,1,
1809,0.868297257921,487.171,1,
1810,0.712524660038,565.312,1,
1811,0.759255340963,488.625,1,
1812,1.22062680012,525.157,1,
1813,1.125104179,491.304,1,
1814,0.912507437011,489.67,1,
1815,0.726326034955,512.9,1,
1816,0.488760118999,536.768,1,
1817,0.415949847667,515.424,1,
1818,1.07980947883,484.275,1,
1819,1.02202713059,605.241,1,
1820,0.957757670172,490.531,1,
1821,0.154770907265,535.299,1,
1822,0.470975893045,550.902,1,
1823,1.08278427213,517.76,1,
1824,0.684112559288,513.628,1,
1825,0.302551647374,528.822,1,
1826,0.978046833292,569.096,1,
1827,0.792379016194,572.626,1,
1828,0.446866533865,546.88,1,
1829,0.996249652608,516.66,1,
1830,0.760977029767,547.31,1,
1831,1.0390473075,550.852,1,
1832,0.247972328459,684.51,1,
1833,0.773946324449,507.091,1,
1834,1.13835687741,533.8,1,
1835,0.821176512941,524.383,1,
1836,0.899944167009,494.098,1,
1837,0.494840154994,529.35,1,
1838,1.11825138247,550.835,1,
1839,0.829203287695,562.739,1,
1840,1.08884718521,522.083,1,
1841,0.351492615469,524.376,1,
1842,0.742974644336,488.108,1,
1843,0.58148797651,530.033,1,
1844,1.04130855316,464.087,1,
1845,0.618417703006,539.905,1,
1846,0.538511297534,518.411,1,
1847,1.06812877402,519.752,1,
1848,0.95141821797,504.36,1,
1849,0.887366682491,509.293,1,
1850,1.1952588737,549.115,1,
1851,0.724060077094,573.777,1,
1852,0.540623765006,542.887,1,
1853,0.941316668535,550.798,1,
1854,0.871426630934,520.705,1,
1855,0.62704318455,554.107,1,
1856,0.969853649354,519.434,1,
1857,0.51003975527,607.547,1,
1858,0.645384483509,537.407,1,
1859,1.04526552944,517.088,1,
1860,0.922996666971,545.059,1,
1861,0.567359153132,569.056,1,
1862,0.46300569939,511.611,1,
1863,0.330226388269,490.542,1,
1864,0.118180655804,606.376,1,
1865,0.890960508284,560.764,1,
1866,0.834965309564,708.398,1,
1867,0.843133596787,594.156,1,
1868,0.143248118159,564.013,1,
1869,0.94500573713,544.673,1,
1870,1.00528479524,600.745,1,
1871,0.995372564789,548.33,1,
1872,0.814790039393,641.304,1,
1873,0.496965107396,854.315,1,
1874,0.677251346574,575.49,1,
1875,0.80502719314,648.496,1,
1876,0.53237902987,598.685,1,
1877,1.13911877252,597.977,1,
1878,0.289984631488,691.788,1,
1879,0.334073116095,662.918,1,
1880,0.604909094786,594.506,1,
1881,0.365048692376,493.535,1,
1882,0.830406239659,493.019,1,
1883,0.608205669205,626.906,1,
1884,0.431069615121,587.533,1,
1885,0.712955321303,565.538,1,
1886,0.737017108903,603.052,1,
1887,1.04957178119,505.352,1,
1888,0.6991046192,493.676,1,
1889,0.419535613244,580.197,1,
1890,0.602533108735,645.012,1,
1891,0.863236482486,533.756,1,
1892,1.19791853749,557.406,1,
1893,0.787893232317,598.73,1,
1894,1.07794810019,608.335,1,
1895,0.397642310498,644.045,1,
1896,0.681774367628,550.379,1,
1897,0.355512072793,612.749,1,
1898,0.994738964707,649.427,1,
1899,1.02289321298,831.365,1,
1900,0.476503037903,633.322,1,
1901,0.922045705276,599.297,1,
1902,0.829657148966,497.453,1,
1903,0.633253842618,494.969,1,
1904,0.27726450635,612.368,1,
1905,0.632846147687,540.304,1,
1906,0.322953528604,589.431,1,
1907,0.829514289001,645.547,1,
1908,0.743992936272,564.987,1,
1909,1.0891247437,571.437,1,
1910,0.520759514202,670.474,1,
1911,0.819483549762,676.235,1,
1912,0.815608072672,576.916,1,
1913,0.809760019037,472.837,1,
1914,0.985497421055,611.255,1,
1915,1.08707890196,632.171,1,
1916,0.915822505012,562.869,1,
1917,0.925030380094,569.567,1,
1918,0.656522975331,757.756,1,
1919,1.03824274413,468.873,1,
1920,0.808758204437,440.718,1,
1921,0.325912807259,519.12,1,
1922,0.65452157177,573.139,1,
1923,0.988557411407,468.223,1,
1924,0.283036674149,544.595,1,
1925,0.847696265391,513.856,1,
1926,0.871907187164,495.964,1,
1927,0.843670423436,511.742,1,
1928,0.540865845023,544.836,1,
1929,0.333615540009,609.872,1,
1930,0.52407431531,514.513,1,
1931,0.486951261045,523.758,1,
1932,0.9480730817,518.985,1,
1933,0.681407307763,490.32,1,
1934,1.05052174932,519.055,1,
1935,0.18584700616,545.57,1,
1936,0.69087650886,517.125,1,
1937,0.933625946345,556.725,1,
1938,0.817606876233,526.583,1,
1939,0.372740527406,520.641,1,
1940,0.905433684163,497.008,1,
1941,0.224619195365,570.097,1,
1942,0.68761539324,554.737,1,
1943,0.191755968516,589.049,1,
1944,0.775586619025,543.512,1,
1945,0.807367491597,521.145,1,
1946,1.10366001858,586.39,1,
1947,0.927663837791,462.752,1,
1948,1.25248315271,489.237,1,
1949,1.00237733349,514.327,1,
1950,0.853934881485,533.084,1,
1951,1.30390649272,512.303,1,
1952,0.370238336988,544.19,1,
1953,0.816581062927,564.688,1,
1954,0.988219679991,496.958,1,
1955,0.360308881848,508.032,1,
1956,0.689385079809,525.051,1,
1957,0.530202188595,514.86,1,
1958,0.777623983192,541.637,1,
1959,1.02748349644,518.509,1,
1960,0.76085372504,488.703,1,
1961,1.00600504569,463.825,1,
1962,0.833031956322,552.91,1,
1963,1.08494086217,548.583,1,
1964,0.383136350592,515.417,1,
1965,0.872528986576,499.999,1,
1966,0.454935584631,522.618,1,
1967,0.464459253198,577.579,1,
1968,1.14735770524,528.47,1,
1969,0.190619411476,579.469,1,
1970,1.05355333315,546.621,1,
1971,0.689059354832,491.193,1,
1972,0.59343301505,566.266,1,
1973,0.990488162165,516.763,1,
1974,0.809453589731,558.19,1,
1975,1.05853462947,566.412,1,
1976,0.765758213246,535.356,1,
1977,0.815454681336,600.508,1,
1978,0.486182408113,521.908,1,
1979,0.682832071618,503.656,1,
1980,0.896413694357,525.814,1,
1981,0.612814849246,511.849,1,
1982,1.11358290103,547.996,1,
1983,0.939847114565,632.702,1,
1984,1.14538396615,512.256,1,
1985,0.363745971426,600.667,1,
1986,0.651100950074,481.824,1,
1987,0.326965223201,493.827,1,
1988,0.894489475614,601.849,1,
1989,0.10481430337,570.117,1,
1990,1.1405016046,510.905,1,
1991,0.552326575585,612.746,1,
1992,0.73965454795,486.64,1,
1993,1.11062155955,482.765,1,
1994,0.871034012484,514.271,1,
1995,0.389681504868,556.542,1,
1996,0.763225238107,584.835,1,
1997,0.915806366411,516.039,1,
1998,0.486836000049,487.575,1,
1999,0.87104922751,510.75,1,
2000,0.950834257544,488.925,1,
2001,0.417091853908,515.638,1,
2002,0.945379380289,565.725,1,
2003,0.627075686385,539.381,1,
2004,0.845223524092,536.861,1,
2005,0.832018434778,489.365,1,
2006,0.669188807042,538.371,1,
2007,0.913003788513,540.437,1,
2008,0.135132606697,513.69,1,
2009,1.04739898637,541.701,1,
2010,0.734856529663,529.399,1,
2011,0.887061791545,522.943,1,
2012,1.14999635977,519.492,1,
2013,1.17896577317,508.536,1,
2014,0.803978063607,537.607,1,
2015,0.245356356708,514.321,1,
2016,0.340219950987,530.862,1,
2017,0.845229186749,506.312,1,
2018,0.793966142913,484.178,1,
2019,0.910105373782,534.281,1,
2020,0.673418221869,485.505,1,
2021,1.13243993023,552.732,1,
2022,0.693543099251,508.394,1,
2023,1.00421860048,490.218,1,
2024,1.17502136404,487.52,1,
2025,0.570546402521,515.319,1,
2026,1.09354386267,546.429,1,
2027,0.742468345973,506.227,1,
2028,0.885358997665,514.438,1,
2029,0.771494683243,486.661,1,
2030,1.0786469097,482.962,1,
2031,0.37814835023,552.913,1,
2032,0.917933999222,457.37,1,
2033,0.692353365113,532.435,1,
2034,0.74047433509,526.137,1,
2035,0.86128743828,488.257,1,
2036,0.685639420124,459.354,1,
2037,1.1881989283,561.97,1,
2038,0.832956776791,595.431,1,
2039,0.84086705952,492.498,1,
2040,0.991276558625,517.435,1,
2041,0.461604781916,504.83,1,
2042,1.09354623844,580.484,1,
2043,1.04771180492,579.45,1,
2044,0.670774018843,618.615,1,
2045,0.301819423178,550.291,1,
2046,1.02179718448,527.741,1,
2047,0.238823952272,613.932,1,
2048,0.18131341451,581.305,1,
2049,0.927794467353,569.378,1,
2050,1.11815890848,527.855,1,
2051,0.450083784831,555.155,1,
2052,0.784799693369,562.436,1,
2053,0.562955154755,570.891,1,
2054,0.517265902654,552.508,1,
2055,0.853112949871,515.408,1,
2056,0.76896115624,569.646,1,
2057,0.772917965375,550.971,1,
2058,0.765501561292,575.738,1,
2059,0.703296942158,589.389,1,
2060,0.833566109792,536.456,1,
2061,0.447756786937,566.329,1,
2062,0.902619446511,512.967,1,
2063,0.760229060772,558.999,1,
2064,0.998800652884,561.311,1,
2065,0.375770384132,583.139,1,
2066,0.762599635901,537.75,1,
2067,1.09717264122,549.64,1,
2068,1.18270711123,584.214,1,
2069,0.92427813553,579.795,1,
2070,1.01199114619,548.788,1,
2071,0.630134494237,565.472,1,
2072,0.865417584145,602.394,1,
2073,0.457327808665,585.063,1,
2074,0.971071465101,585.668,1,
2075,0.868078474655,584.538,1,
2076,1.03900061417,613.503,1,
2077,0.296558016358,575.611,1,
2078,1.14737733224,602.293,1,
2079,0.538945039437,576.36,1,
2080,0.313289060807,635.114,1,
2081,0.858585856388,587.826,1,
2082,0.902058788702,659.15,1,
2083,0.744555608194,642.777,1,
2084,0.852604948572,669.107,1,
2085,0.696071560959,631.5,1,
2086,0.8041216856,583.676,1,
2087,0.865389625371,647.471,1,
2088,0.693651943834,596.751,1,
2089,0.652124136273,582.333,1,
2090,0.980018009481,540.48,1,
2091,1.11763765677,612.752,1,
2092,1.11569802446,561.786,1,
2093,1.03384687726,551.936,1,
2094,0.642595681509,518.09,1,
2095,0.928928695626,648.872,1,
2096,0.919064240595,714.242,1,
2097,0.978196347728,716.692,1,
2098,1.05594395424,654.128,1,
2099,0.501057560321,824.22,1,
2100,1.01368198492,760.487,1,
2101,0.434702981822,661.905,1,
2102,0.750498331593,553.941,1,
2103,0.382443027407,545.024,1,
2104,1.12861944153,545.481,1,
2105,1.18406048115,565.442,1,
2106,0.550568126668,574.291,1,
2107,0.967560362051,516.959,1,
2108,1.09456182935,515.722,1,
2109,0.365092910791,544.052,1,
2110,0.332083967914,545.611,1,
2111,1.09487953372,531.624,1,
2112,0.430455813179,526.21,1,
2113,1.12286501708,570.347,1,
2114,0.463947784473,549.567,1,
2115,0.727349323142,526.401,1,
2116,0.965289070373,577.696,1,
2117,0.935972291868,563.351,1,
2118,1.10804123695,540.846,1,
2119,0.480712753751,491.087,1,
2120,0.408069117651,643.516,1,
2121,0.896936667556,650.904,1,
2122,0.702332367527,707.7,1,
2123,1.07530061277,640.683,1,
2124,1.12697997101,524.055,1,
2125,1.02043792196,529.497,1,
2126,0.920129006555,526.091,1,
2127,0.999598273875,714.998,1,
2128,0.309438563592,572.187,1,
2129,0.266591301216,582.382,1,
2130,1.00982814129,511.778,1,
2131,0.209131574071,525.413,1,
2132,0.92925866635,660.155,1,
2133,0.862091699305,522.666,1,
2134,0.409527388997,590.808,1,
2135,1.19141513263,541.691,1,
2136,0.407429794224,528.83,1,
2137,1.09950663944,511.239,1,
2138,0.345066764417,550.694,1,
2139,0.656773695333,593.127,1,
2140,0.628746385975,595.25,1,
2141,1.0093247146,533.391,1,
2142,0.441955887546,505.785,1,
2143,0.529304817343,596.791,1,
2144,0.646090719727,564.862,1,
2145,0.8071353823,587.899,1,
2146,0.846635593513,555.085,1,
2147,0.481979280263,513.738,1,
2148,0.898219278349,531.26,1,
2149,0.467474115805,621.13,1,
2150,0.713879943784,469.579,1,
2151,0.551424321573,560.539,1,
2152,0.477874495166,508.567,1,
2153,1.02233064462,506.21,1,
2154,0.476394096605,603.537,1,
2155,0.872585680687,562.678,1,
2156,0.654000563111,557.675,1,
2157,0.423468819735,554.959,1,
2158,0.488720162543,511.53,1,
2159,0.413864873186,547.697,1,
2160,0.666640338535,527.096,1,
2161,0.777203869053,535.853,1,
2162,0.373474468365,669.991,1,
2163,0.268676105208,519.696,1,
2164,0.867528284132,532.262,1,
2165,0.787262882001,593.55,1,
2166,0.948535004512,517.157,1,
2167,0.753289581472,635.357,1,
2168,1.01065008454,515.907,1,
2169,0.963066209064,519.149,1,
2170,1.05698154725,493.518,1,
2171,0.649691505172,491.103,1,
2172,0.638735676773,507.301,1,
2173,1.07939630438,515.869,1,
2174,0.541215456565,485.88,1,
2175,0.795951380532,668.816,1,
2176,0.182633467863,624.164,1,
2177,0.252867068085,618.646,1,
2178,0.643761278144,526.805,1,
2179,0.931185304062,555.566,1,
2180,1.13637806705,527.231,1,
2181,0.452209207737,649.426,1,
2182,0.272358366946,641.072,1,
2183,1.10381077366,634.558,1,
2184,0.702385449148,605.696,1,
2185,1.07448822978,621.516,1,
2186,0.535159878238,655.711,1,
2187,0.360902512814,676.232,1,
2188,0.790910326291,678.666,1,
2189,0.305323882894,636.814,1,
2190,0.835813615844,563.971,1,
2191,0.996596146251,610.091,1,
2192,0.952476962019,533.347,1,
2193,0.918221588511,614.61,1,
2194,0.524779324022,559.066,1,
2195,0.377388341833,570.577,1,
2196,0.580606810297,518.096,1,
2197,0.328860913378,545.823,1,
2198,0.628069252314,509.071,1,
2199,0.292696823011,530.307,1,
2200,0.542924400368,497.786,1,
2201,0.811013136964,546.94,1,
2202,0.782999148486,579.232,1,
2203,0.662553161124,556.691,1,
2204,0.795533829157,546.015,1,
2205,0.939175705613,546.192,1,
2206,0.842231242621,548.479,1,
2207,0.293811158167,591.96,1,
2208,0.543987532527,519.151,1,
2209,0.727423563477,516.5,1,
2210,0.60399678026,542.439,1,
2211,0.317470406935,552.673,1,
2212,0.651714087839,546.457,1,
2213,0.505203623424,508.215,1,
2214,0.574192192231,542.85,1,
2215,0.864338169055,603.131,1,
2216,0.798593418499,504.535,1,
2217,0.769289657124,517.321,1,
2218,0.903724592723,536.016,1,
2219,0.996190349979,548.114,1,
2220,0.824821944667,539.173,1,
2221,0.9272381186,515.285,1,
2222,1.16868593865,490.396,1,
2223,0.458307970087,461.482,1,
2224,0.3356568553,475.971,1,
2225,0.608389986134,497.421,1,
2226,0.830576107128,490.045,1,
2227,0.430032485926,537.407,1,
2228,1.10507438531,486.329,1,
2229,1.14334121721,511.399,1,
2230,1.03103569568,514.804,1,
2231,0.546273199198,557.048,1,
2232,0.579283283621,517.14,1,
2233,0.785748535359,580.019,1,
2234,0.641985249738,534.636,1,
2235,1.17159988907,484.809,1,
2236,1.13225462526,568.228,1,
2237,0.202825656438,556.507,1,
2238,0.872362950931,553.938,1,
2239,0.868141173898,469.921,1,
2240,0.926097418479,515.881,1,
2241,1.03651541986,542.355,1,
2242,0.588500950305,620.705,1,
2243,0.91107786289,494.354,1,
2244,0.759274463944,518.049,1,
2245,0.18609235844,593.263,1,
2246,0.0805767588906,627.602,1,
2247,1.04412325725,519.527,1,
2248,0.801922000449,517.069,1,
2249,0.695542291172,490.563,1,
2250,0.33423123055,511.931,1,
2251,0.632841407008,511.903,1,
2252,0.771373689828,569.358,1,
2253,0.615643194008,485.329,1,
2254,0.757943580488,517.997,1,
2255,0.52973240117,527.063,1,
2256,0.280901389589,538.928,1,
2257,1.02848189366,565.841,1,
2258,1.12158103624,516.03,1,
2259,0.461950166792,513.731,1,
2260,0.675184622023,542.742,1,
2261,1.04339929201,537.127,1,
2262,1.14314640136,492.632,1,
2263,0.609033814993,536.928,1,
2264,0.611692553534,523.087,1,
2265,0.67025768634,648.82,1,
2266,0.359222227833,572.828,1,
2267,1.03144583546,516.919,1,
2268,0.845512344817,551.89,1,
2269,0.893150194209,530.975,1,
2270,0.83816418689,496.347,1,
2271,0.835710538935,490.169,1,
2272,0.485307249016,517.102,1,
2273,0.916110909766,537.317,1,
2274,0.726455255959,529.043,1,
2275,0.835736984549,485.53,1,
2276,0.586187214984,537.492,1,
2277,0.392109247256,517.804,1,
2278,0.971953260533,526.163,1,
2279,0.543972169334,497.159,1,
2280,0.988700771406,510.718,1,
2281,1.08727492601,471.219,1,
2282,0.535238741278,521.366,1,
2283,0.938804663888,541.716,1,
2284,0.723624566615,518.266,1,
2285,0.545218416487,546.453,1,
2286,0.752766978387,492.255,1,
2287,0.883329804707,556.251,1,
2288,0.93618172368,537.659,1,
2289,0.947521162836,562.862,1,
2290,0.93123359455,552.432,1,
2291,0.0419865010084,638.343,1,
2292,0.754111621496,497.994,1,
2293,1.11996862872,492.669,1,
2294,0.822263152884,522.688,1,
2295,0.51160156671,572.543,1,
2296,0.757980144304,542.158,1,
2297,0.620111846218,623.449,1,
2298,0.83031881701,532.859,1,
2299,0.547725252051,608.882,1,
2300,0.482710670452,594.791,1,
2301,0.194609622796,591.897,1,
2302,0.795157640778,580.919,1,
2303,1.0019073917,650.144,1,
2304,0.873161890545,588.175,1,
2305,0.794617602464,662.832,1,
2306,0.682952050453,699.586,1,
2307,0.922562177485,589.567,1,
2308,0.962451147379,582.84,1,
2309,0.579227404995,584.712,1,
2310,0.306579695818,630.098,1,
2311,0.768159088844,498.009,1,
2312,1.23589425385,550.663,1,
2313,0.781909310939,605.068,1,
2314,1.16869089195,651.339,1,
2315,0.657370401078,508.492,1,
2316,1.00795262824,520.189,1,
2317,0.764694970786,519.281,1,
2318,0.899353606281,518.471,1,
2319,0.671445779778,553.328,1,
2320,0.866171872231,494.239,1,
2321,0.991869207416,518.605,1,
2322,0.808550284965,475.846,1,
2323,0.507818886021,487.713,1,
2324,0.676531482285,525.718,1,
2325,1.049545936,497.011,1,
2326,0.463437617215,604.244,1,
2327,0.469507486292,549.61,1,
2328,0.664497994387,527.859,1,
2329,0.321816494105,544.716,1,
2330,0.912459521342,489.667,1,
2331,1.020810174,516.506,1,
2332,0.712163811731,543.624,1,
2333,0.826118597923,513.135,1,
2334,1.11489546554,553.246,1,
2335,1.08035132177,514.934,1,
2336,0.598266307884,539.02,1,
2337,0.731145909933,517.46,1,
2338,0.603709724118,504.769,1,
2339,0.801141088301,530.583,1,
2340,0.150498443333,561.751,1,
2341,0.803243697548,525.797,1,
2342,1.07037015648,517.189,1,
2343,0.526131712868,494.395,1,
2344,0.420072862518,516.132,1,
2345,0.311470751082,540.923,1,
2346,0.640522961108,468.071,1,
2347,1.10953617711,541.08,1,
2348,0.51354526765,569.282,1,
2349,0.625579794209,548.225,1,
2350,0.980628858616,491.788,1,
2351,0.225251424299,536.701,1,
2352,0.898902494203,543.904,1,
2353,0.582873441103,566.122,1,
2354,0.953183687452,530.357,1,
2355,0.234190116367,616.45,1,
2356,0.787040159416,489.162,1,
2357,0.608670327874,518.454,1,
2358,0.977235305767,484.027,1,
2359,0.901629487098,487.024,1,
2360,0.839888583748,550.031,1,
2361,0.767855166373,836.394,1,
2362,0.542948821074,780.698,1,
2363,0.426064398499,703.481,1,
2364,0.65141687165,803.679,1,
2365,0.90613229018,731.999,1,
2366,0.49154656482,676.014,1,
2367,1.11068554285,549.834,1,
2368,0.136826049717,562.93,1,
2369,0.910454085633,594.119,1,
2370,1.00095281364,503.897,1,
2371,0.606152431325,479.311,1,
2372,1.19595655544,574.077,1,
2373,0.785980341937,577.837,1,
2374,0.51823863157,603.982,1,
2375,0.67625229673,550.33,1,
2376,0.555142561421,652.686,1,
2377,0.861744566762,629.069,1,
2378,0.884194757106,598.643,1,
2379,0.195846509672,668.17,1,
2380,1.14219427094,511.455,1,
2381,1.02481637183,493.787,1,
2382,0.776072750955,543.094,1,
2383,0.655101365275,517.614,1,
2384,0.906246732537,464.093,1,
2385,1.20984372323,491.467,1,
2386,0.911957509058,595.227,1,
2387,0.776030851964,590.523,1,
2388,0.824992069524,591.953,1,
2389,1.05401206565,551.104,1,
2390,1.00069793226,649.781,1,
2391,0.434177684337,605.825,1,
2392,0.975826576736,484.143,1,
2393,0.678988758457,477.782,1,
2394,0.758481692254,476.494,1,
2395,1.03117233455,490.394,1,
2396,0.986327608859,492.998,1,
2397,0.570377868153,526.521,1,
2398,1.013927422,490.497,1,
2399,0.775684559467,542.256,1,
2400,0.139961943613,511.927,1,
2401,0.906913419294,525.509,1,
2402,0.728043176065,537.077,1,
2403,0.238722762289,514.383,1,
2404,0.76511649161,526.801,1,
2405,0.802807848997,554.313,1,
2406,0.613901804354,535.69,1,
2407,0.753504698527,538.648,1,
2408,0.775859729852,523.386,1,
2409,1.06838901628,602.026,1,
2410,1.08516100679,498.845,1,
2411,0.808382842761,619.151,1,
2412,1.12465890379,527.717,1,
2413,0.814425984032,516.516,1,
2414,0.297946993748,511.129,1,
2415,1.02382578859,546.661,1,
2416,0.960792151297,496.004,1,
2417,0.855090740096,552.381,1,
2418,0.533508796212,499.273,1,
2419,1.00655207508,550.811,1,
2420,0.921484418077,554.448,1,
2421,1.00269968595,552.099,1,
2422,1.08019893953,568.347,1,
2423,0.956600446558,493.869,1,
2424,0.411194642797,516.516,1,
2425,0.988881673366,488.766,1,
2426,0.902884557633,510.019,1,
2427,0.251124901118,538.472,1,
2428,0.45423774999,501.435,1,
2429,0.467629499669,610.066,1,
2430,0.862143573042,687.142,1,
2431,0.105575819314,981.75,1,
2432,0.659071980047,673.902,1,
2433,0.413930309435,842.181,1,
2434,0.385716621687,751.59,1,
2435,1.04134966709,523.102,1,
2436,0.929932489924,518.802,1,
2437,1.07162864223,612.067,1,
2438,0.38948283998,542.733,1,
2439,0.891592919685,513.694,1,
2440,0.263189139683,488.902,1,
2441,0.482968841541,691.617,1,
2442,0.294680779053,533.486,1,
2443,1.11294665756,462.16,1,
2444,0.955726791338,650.082,1,
2445,1.10242266057,570.155,1,
2446,0.624360741916,556.715,1,
2447,0.628745817071,627.29,1,
2448,1.04816813306,486.644,1,
2449,0.67519960537,495.279,1,
2450,0.855984282412,496.854,1,
2451,0.618004729762,495.921,1,
2452,0.368068581004,473.197,1,
2453,0.777998891777,469.86,1,
2454,0.825434072527,471.018,1,
2455,0.695741023217,574.342,1,
2456,1.00776702844,499.805,1,
2457,0.805510309006,573.853,1,
2458,0.384561591934,777.201,1,
2459,0.851520051468,516.363,1,
2460,0.749330669428,504.285,1,
2461,0.653571548994,745.034,1,
2462,0.487771326625,521.418,1,
2463,0.993855318484,545.121,1,
2464,0.582137892569,504.667,1,
2465,0.81607958868,467.84,1,
2466,0.134158880676,691.909,1,
2467,0.327405275399,552.225,1,
2468,0.754066828302,604.634,1,
2469,1.05799761979,658.79,1,
2470,0.799100293645,759.024,1,
2471,0.873528860566,514.203,1,
2472,0.683435757752,603.5,1,
2473,0.818195859833,578.415,1,
2474,0.777342311025,519.93,1,
2475,0.770793009741,591.658,1,
2476,0.610235346837,568.906,1,
2477,0.761807761572,494.926,1,
2478,0.609561341725,495.248,1,
2479,1.14801032223,538.952,1,
2480,0.467772550991,519.916,1,
2481,0.588929334161,484.013,1,
2482,1.10777962268,504.171,1,
2483,0.528522752772,511.018,1,
2484,1.07251260899,510.542,1,
2485,1.05361800106,486.455,1,
2486,0.976051362567,508.802,1,
2487,0.828665811092,507.253,1,
2488,1.12185063294,542.949,1,
2489,0.821723594882,514.612,1,
2490,0.276399355954,560.949,1,
2491,0.89402427946,561.635,1,
2492,0.729136971485,627.875,1,
2493,0.934183364276,508.765,1,
2494,0.343039575981,581.191,1,
2495,0.454418601287,656.438,1,
2496,0.759135222164,776.729,1,
2497,1.03646804472,798.12,1,
2498,1.04776601313,833.65,1,
2499,0.469412232708,923.739,1,
2500,0.389547099988,647.207,1,
2501,0.578646497528,528.347,1,
2502,0.979264696865,502.329,1,
2503,0.804951603699,636.782,1,
2504,1.1730560325,498.916,1,
2505,0.482229347339,554.339,1,
2506,0.581205050307,529.744,1,
2507,0.883995243957,633.697,1,
2508,0.305552975328,539.788,1,
2509,0.636657222345,494.818,1,
2510,0.588112078741,523.151,1,
2511,0.786530425665,482.841,1,
2512,0.709866867735,507.559,1,
2513,0.587059762252,600.899,1,
2514,0.89637625914,631.661,1,
2515,0.302857794208,559.656,1,
2516,0.893007292739,570.518,1,
2517,0.988527718681,520.628,1,
2518,0.520217064957,641.894,1,
2519,1.04931917041,483.38,1,
2520,0.733499097212,600.299,1,
2521,0.890169731358,553.772,1,
2522,0.798081632521,620.095,1,
2523,0.894215958118,801.678,1,
2524,0.877866935561,479.407,1,
2525,0.452083587267,566.653,1,
2526,0.933627566608,511.462,1,
2527,0.272999175702,584.485,1,
2528,0.418212798414,674.318,1,
2529,0.913905081398,515.518,1,
2530,1.23395506158,576.669,1,
2531,0.608466512289,489.927,1,
